CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Illinois,chicago,sox,apa,6986518022,None,2 bedroom for rent 2nd floor,https://chicago.craigslist.org/sox/apa/d/oak-lawn-2-bedroom-for-rent-2nd-floor/6986518022.html,2019-09-25,15:38,$1200,Oak Lawn,True,None,2,None
Illinois,chicago,sox,apa,6986480474,None,924 E. Willow St.,https://chicago.craigslist.org/sox/apa/d/bradley-924-willow-st/6986480474.html,2019-09-25,14:53,$600,Kankakee,True,None,2,500ft2
Illinois,chicago,sox,apa,6967350556,None,Completely updated 1st floor 2 bd 1 ba apt in Joliet,https://chicago.craigslist.org/sox/apa/d/joliet-completely-updated-1st-floor-2/6967350556.html,2019-09-25,14:49,$995,1608 Richmond St,True,None,2,None
Illinois,chicago,sox,apa,6972118862,None,Updated 2 bd 1 ba condo with balcony Joliet,https://chicago.craigslist.org/sox/apa/d/joliet-updated-2-bd-1-ba-condo-with/6972118862.html,2019-09-25,14:49,$1050,216 Madison St,True,None,2,None
Illinois,chicago,sox,apa,6986477185,6062520315,Ground floor remodeled two bedroom!!!,https://chicago.craigslist.org/sox/apa/d/morris-ground-floor-remodeled-two/6986477185.html,2019-09-25,14:49,$950,Morris,True,None,2,800ft2
Illinois,chicago,sox,apa,6986472158,6706212655,Large two bedroom with balcony!!!!,https://chicago.craigslist.org/sox/apa/d/morris-large-two-bedroom-with-balcony/6986472158.html,2019-09-25,14:43,$900,MORRIS,True,None,2,800ft2
Illinois,chicago,sox,apa,6981379862,6706212655,Large two bedroom with balcony!!!!,https://chicago.craigslist.org/sox/apa/d/morris-large-two-bedroom-with-balcony/6981379862.html,2019-09-25,14:43,$900,MORRIS,True,None,2,800ft2
Illinois,chicago,sox,apa,6980106681,6620084912,LARGE TWO BEDROOM WITH HEAT & GAS INCLUDED!!!,https://chicago.craigslist.org/sox/apa/d/morris-large-two-bedroom-with-heat-gas/6980106681.html,2019-09-25,14:42,$1000,MORRIS,True,None,2,888ft2
Illinois,chicago,sox,apa,6986471672,6620084912,LARGE TWO BEDROOM WITH HEAT & GAS INCLUDED!!!,https://chicago.craigslist.org/sox/apa/d/morris-large-two-bedroom-with-heat-gas/6986471672.html,2019-09-25,14:42,$1000,MORRIS,True,None,2,888ft2
Illinois,chicago,sox,apa,6966160259,None,APT. FOR RENT ! 3 BDRMS $1300.00 BRONZEVILLE AREA,https://chicago.craigslist.org/sox/apa/d/chicago-apt-for-rent-3-bdrms/6966160259.html,2019-09-25,14:36,$1300,NEAR 57TH PRAIRIE ST,False,None,3,None
Illinois,chicago,sox,apa,6986457269,6053729971,Beautiful One Bedroom!!! Waiting For You To Call Home!!,https://chicago.craigslist.org/sox/apa/d/beautiful-one-bedroom-waiting-for-you/6986457269.html,2019-09-25,14:26,$957,Crest Hill,True,None,1,598ft2
Illinois,chicago,sox,apa,6986456313,6015423359,Renovated 2BR Available For You & Your Furry Friend!!! Tour Today!!,https://chicago.craigslist.org/sox/apa/d/renovated-2br-available-for-you-your/6986456313.html,2019-09-25,14:25,$1324,None,True,None,2,816ft2
Illinois,chicago,sox,apa,6986452147,6015442909,STUDIOS!! STUDIOS!! Apply Today! Pet Friendly!!!,https://chicago.craigslist.org/sox/apa/d/studios-studios-apply-today-pet-friendly/6986452147.html,2019-09-25,14:20,$866,Crest Hill,True,None,None,374ft2
Illinois,chicago,sox,apa,6986451181,6015423359,Fall Is In The Air!! Fall Into This Gorgeous Fully Renovated 2BR!,https://chicago.craigslist.org/sox/apa/d/fall-is-in-the-air-fall-into-this/6986451181.html,2019-09-25,14:19,$1343,None,True,None,2,816ft2
Illinois,chicago,sox,apa,6986449429,6015442909,Get it Before it's Gone! Newly Renovated 1BR!!!,https://chicago.craigslist.org/sox/apa/d/get-it-before-its-gone-newly-renovated/6986449429.html,2019-09-25,14:17,$1001,Crest Hill,True,None,1,598ft2
Illinois,chicago,sox,apa,6986433856,6931403684,3 bedroom apartment (111th and Vernon),https://chicago.craigslist.org/sox/apa/d/chicago-3-bedroom-apartment-111th-and/6986433856.html,2019-09-25,13:59,$1125,None,True,None,3,None
Illinois,chicago,sox,apa,6986420212,6896274201,"🥕🐇 CALUMET CITY 2 BED w/ PORCH, HEAT, EAT-IN KITCHEN & MORE $1060",https://chicago.craigslist.org/sox/apa/d/calumet-city-calumet-city-2-bed-porch/6986420212.html,2019-09-25,13:44,$1060,Calumet City,True,None,2,700ft2
Illinois,chicago,sox,apa,6986416787,None,👻NEW🦇2 BED LOCATED IN BLUE ISLAND $925 TOUR ASAP🎃,https://chicago.craigslist.org/sox/apa/d/blue-island-new2-bed-located-in-blue/6986416787.html,2019-09-25,13:40,$925,None,True,None,2,800ft2
Illinois,chicago,sox,apa,6986409521,6925187749,4 bedroom house,https://chicago.craigslist.org/sox/apa/d/chicago-heights-4-bedroom-house/6986409521.html,2019-09-25,13:32,$1600,Chicago Heights,True,None,4,1700ft2
Illinois,chicago,sox,apa,6986401784,4778614881,BEAUTIFUL 3 BEDROOM...WE WELCOME CHA VOUCHERS!!!!,https://chicago.craigslist.org/sox/apa/d/chicago-beautiful-3-bedroomwe-welcome/6986401784.html,2019-09-25,13:29,$1150,7940 S ESSEX,True,None,3,None
Illinois,chicago,sox,apa,6986391486,None,"Ranch house for rent ,big lot",https://chicago.craigslist.org/sox/apa/d/crest-hill-ranch-house-for-rent-big-lot/6986391486.html,2019-09-25,13:24,$1450,Crest Hill,True,None,3,1200ft2
Illinois,chicago,sox,apa,6986397990,None,Make Sunset Lake Your New Home! Call Now,https://chicago.craigslist.org/sox/apa/d/justice-make-sunset-lake-your-new-home/6986397990.html,2019-09-25,13:20,$1015,Justice IL 60458,True,None,2,845ft2
Illinois,chicago,sox,apa,6986390375,4385153232,NO BETTER DEAL ON THE SOUTH SIDE NO MOVE IN FEE!!!,https://chicago.craigslist.org/sox/apa/d/chicago-no-better-deal-on-the-south/6986390375.html,2019-09-25,13:17,$800,7509 S. STEWART AVE.,True,None,2,None
Illinois,chicago,sox,apa,6986395111,4778614881,4 BR HEAT INC WITH OFF STREET PARKING WE TAKE CHA VOUCHERS,https://chicago.craigslist.org/sox/apa/d/chicago-4-br-heat-inc-with-off-street/6986395111.html,2019-09-25,13:17,$1000,221 W. 72nd STREET,True,None,4,None
Illinois,chicago,sox,apa,6986385205,4385153232,7509 S STEWART 2 BR HEAT INC. NO MOVE IN FEE OR SECURITY DEPOSIT,https://chicago.craigslist.org/sox/apa/d/chicago-7509-stewart-2-br-heat-inc-no/6986385205.html,2019-09-25,13:16,$800,7509 S. STEWART AVE.,True,None,2,None
Illinois,chicago,sox,apa,6986391653,4216427823,3 BEDROOM  AVAILABLE 2-3 BR CHA VOUCHERS WELCOME FOR 7940 S ESSEX,https://chicago.craigslist.org/sox/apa/d/3-bedroom-available-2-3-br-cha-vouchers/6986391653.html,2019-09-25,13:13,$1150,7940 S. ESSEX AVE.,True,None,3,None
Illinois,chicago,sox,apa,6986387704,None,Lemont  Victorian cottage,https://chicago.craigslist.org/sox/apa/d/lemont-lemont-victorian-cottage/6986387704.html,2019-09-25,13:09,$1625,Lemont,True,None,3,1525ft2
Illinois,chicago,sox,apa,6986374232,4216427823,LARGE 3 BEDROOM WITH EAT IN KITCHEN AND SEPARATE DINING ROOM,https://chicago.craigslist.org/sox/apa/d/large-3-bedroom-with-eat-in-kitchen-and/6986374232.html,2019-09-25,13:07,$1150,7940 S. ESSEX AVE.,True,None,3,None
Illinois,chicago,sox,apa,6986381694,4778614881,LARGE 3 BEDROOM W/ ON SITE LAUNDRY,https://chicago.craigslist.org/sox/apa/d/chicago-large-3-bedroom-on-site-laundry/6986381694.html,2019-09-25,13:03,$1150,7940 S ESSEX,True,None,3,None
Illinois,chicago,sox,apa,6986378421,4778614881,BEAUTIFUL 3 BEDROOM...WE WELCOME CHA VOUCHERS!!!!,https://chicago.craigslist.org/sox/apa/d/chicago-beautiful-3-bedroomwe-welcome/6986378421.html,2019-09-25,12:59,$1150,7942 S ESSEX,True,None,3,None
Illinois,chicago,sox,apa,6965692785,None,Beautifully rehabbed Single Family Home,https://chicago.craigslist.org/sox/apa/d/chicago-beautifully-rehabbed-single/6965692785.html,2019-09-25,12:56,$1500,10172 S Winston Ave,True,None,3,None
Illinois,chicago,sox,apa,6966437869,None,Beautifully rehabbed Single Family Home,https://chicago.craigslist.org/sox/apa/d/chicago-beautifully-rehabbed-single/6966437869.html,2019-09-25,12:56,$1500,10172 S Winston Ave,True,None,3,None
Illinois,chicago,sox,apa,6986370918,6980655198,2-3 CHA VOUCHERS FOR 356 E 56TH ST 3BE 1.5 BA 56TH KING DR,https://chicago.craigslist.org/sox/apa/d/chicago-2-3-cha-vouchers-for-th-st-3be/6986370918.html,2019-09-25,12:51,$1250,Chicago,True,None,3,None
Illinois,chicago,sox,apa,6986356905,4385153232,NO BETTER DEAL ON THE SOUTH SIDE NO MOVE IN FEE!!!,https://chicago.craigslist.org/sox/apa/d/chicago-no-better-deal-on-the-south/6986356905.html,2019-09-25,12:50,$800,7509 S. STEWART AVE.,True,None,2,None
Illinois,chicago,sox,apa,6986368589,6980655198,356 E 56TH ST 3BE 1.5 BA 56TH KING DR,https://chicago.craigslist.org/sox/apa/d/chicago-th-st-3be-15-ba-56th-king-dr/6986368589.html,2019-09-25,12:48,$1250,Chicago,True,None,3,None
Illinois,chicago,sox,apa,6986349567,6461441021,studio available,https://chicago.craigslist.org/sox/apa/d/chicago-studio-available/6986349567.html,2019-09-25,12:28,$565,None,True,None,None,None
Illinois,chicago,sox,apa,6986321642,None,2 BEDROOM APARTMENT EVERYTHING NEW SECTION 8 WELCOME,https://chicago.craigslist.org/sox/apa/d/chicago-2-bedroom-apartment-everything/6986321642.html,2019-09-25,12:28,$1150,77TH AND ESSEX,False,None,None,None
Illinois,chicago,sox,apa,6986335064,None,2 BEDROOM APARTMENT EVERYTHING NEW SECTION 8 WELCOME,https://chicago.craigslist.org/sox/apa/d/chicago-2-bedroom-apartment-everything/6986335064.html,2019-09-25,12:27,$800,80th & Marshfield,False,None,None,None
Illinois,chicago,sox,apa,6986333006,None,BEAUTIFUL 2 BEDROOM APARTMENT EVERYTHING NEW SECTION 8 WELCOME,https://chicago.craigslist.org/sox/apa/d/chicago-beautiful-2-bedroom-apartment/6986333006.html,2019-09-25,12:27,$1050,78th & MARSHFIELD,False,None,None,None
Illinois,chicago,sox,apa,6986319441,None,Remodeled Avalon Park Apartment [ No Security ],https://chicago.craigslist.org/sox/apa/d/chicago-remodeled-avalon-park-apartment/6986319441.html,2019-09-25,12:12,$725,77th Avalon Avenue,True,None,2,None
Illinois,chicago,sox,apa,6986332686,6197159765,1 BED ROOM APT FOR RENT,https://chicago.craigslist.org/sox/apa/d/harvey-1-bed-room-apt-for-rent/6986332686.html,2019-09-25,12:10,$725,148th AND HALSTED,True,None,1,None
Illinois,chicago,sox,apa,6986321360,None,Spacious Updated Gresham 2 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-spacious-updated-gresham-2/6986321360.html,2019-09-25,12:06,$925,82nd Bishop,True,None,2,None
Illinois,chicago,sox,apa,6986300313,None,BEAUTIFUL 2 BEDROOM APARTMENT EVERYTHING NEW,https://chicago.craigslist.org/sox/apa/d/chicago-beautiful-2-bedroom-apartment/6986300313.html,2019-09-25,12:02,$1200,70th & CHAPPEL,False,None,None,None
Illinois,chicago,sox,apa,6986323238,None,Granite Countertops and Stainless Steel in These Beautiful Apartments,https://chicago.craigslist.org/sox/apa/d/chicago-granite-countertops-and/6986323238.html,2019-09-25,12:00,$1240,Hyde Park,True,None,1,400ft2
Illinois,chicago,sox,apa,6986318868,None,"Comfortable and Affordable Apartment, Available Immediately!",https://chicago.craigslist.org/sox/apa/d/chicago-comfortable-and-affordable/6986318868.html,2019-09-25,11:56,$1295,Hyde Park,True,None,1,696ft2
Illinois,chicago,sox,apa,6981351796,6965937191,Loft Stye South Shore 2 Bedrooms On Escanaba,https://chicago.craigslist.org/sox/apa/d/chicago-loft-stye-south-shore-2/6981351796.html,2019-09-25,11:55,$850,78th Escanaba Avenue,True,None,2,None
Illinois,chicago,sox,apa,6971938014,6965932443,Clean Riverdale Two Flat Property Listed,https://chicago.craigslist.org/sox/apa/d/riverdale-clean-riverdale-two-flat/6971938014.html,2019-09-25,11:54,$1200,None,True,None,3,None
Illinois,chicago,sox,apa,6971937181,6965943368,Very Stylish East End Four Bedroom Brick Flat !!!!,https://chicago.craigslist.org/sox/apa/d/chicago-very-stylish-east-end-four/6971937181.html,2019-09-25,11:54,$1250,78th East End Avenue,True,None,4,None
Illinois,chicago,sox,apa,6971937759,6965928788,Very Spacious Dolton Three Bedroom Townhome,https://chicago.craigslist.org/sox/apa/d/dolton-very-spacious-dolton-three/6971937759.html,2019-09-25,11:54,$1300,145th Street,True,None,3,None
Illinois,chicago,sox,apa,6981358168,None,Family Sized Park Manor Flat By Sky-Way,https://chicago.craigslist.org/sox/apa/d/chicago-family-sized-park-manor-flat-by/6981358168.html,2019-09-25,11:54,$1150,68th Anthony Street,True,None,4,None
Illinois,chicago,sox,apa,6981366687,None,West Pullman 1500 Sq Ft. Private Three Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-west-pullman-1500-sq-ft-private/6981366687.html,2019-09-25,11:54,$1050,119th Union,True,None,3,None
Illinois,chicago,sox,apa,6981362468,None,Avalon Park Remodeled Brick Flat On Dante,https://chicago.craigslist.org/sox/apa/d/chicago-avalon-park-remodeled-brick/6981362468.html,2019-09-25,11:54,$1250,75th Dante Avenue,True,None,4,None
Illinois,chicago,sox,apa,6981371270,None,Roseland Three Bedroom Updated Flat { No Security/ Heat Included },https://chicago.craigslist.org/sox/apa/d/chicago-roseland-three-bedroom-updated/6981371270.html,2019-09-25,11:54,$1050,103rd State Street,True,None,3,None
Illinois,chicago,sox,apa,6981394640,None,South Shore One Bedroom Near Jackson Highlands,https://chicago.craigslist.org/sox/apa/d/chicago-south-shore-one-bedroom-near/6981394640.html,2019-09-25,11:54,$700,69th Jeffery Avenue,True,None,1,None
Illinois,chicago,sox,apa,6981387974,None,Great Remodeled Chatham Two Flat Listed Now !!!!!,https://chicago.craigslist.org/sox/apa/d/chicago-great-remodeled-chatham-two/6981387974.html,2019-09-25,11:54,$1100,None,True,None,3,None
Illinois,chicago,sox,apa,6986282620,None,2 BEDROOM APARTMENT EVERYTHING NEW SECTION 8 WELCOME,https://chicago.craigslist.org/sox/apa/d/chicago-2-bedroom-apartment-everything/6986282620.html,2019-09-25,11:39,$975,MARQUETTE & WABASH,True,None,2,None
Illinois,chicago,sox,apa,6986263158,6862924313,"💗RIVERDALE 2BD w/ AC, HEAT, BALCONY & EAT-IN KITCHEN $820",https://chicago.craigslist.org/sox/apa/d/riverdale-riverdale-2bd-ac-heat-balcony/6986263158.html,2019-09-25,10:56,$820,Riverdale,True,None,2,792ft2
Illinois,chicago,sox,apa,6986258493,6905166494,RECENTLY REMODELED 💗1BD w/ DINING ROOM & HIGH-END FINISHES💗$930,https://chicago.craigslist.org/sox/apa/d/riverdale-recently-remodeled-1bd-dining/6986258493.html,2019-09-25,10:51,$930,Riverdale,True,None,1,578ft2
Illinois,chicago,sox,apa,6986253512,6899929342,🍇🍓🍌TWO BEDROOM w/ DINING ROOM & EAT-IN KITCHEN $940,https://chicago.craigslist.org/sox/apa/d/riverdale-two-bedroom-dining-room-eat/6986253512.html,2019-09-25,10:46,$940,Riverdale,True,None,2,660ft2
Illinois,chicago,sox,apa,6986247823,None,FOR RENT,https://chicago.craigslist.org/sox/apa/d/orland-park-for-rent/6986247823.html,2019-09-25,10:40,$1195,ORLAND PARK,True,None,2,None
Illinois,chicago,sox,apa,6986242781,6777359795,🅿PARK FOREST TOWN HOUSES 3BR AVAILABLE TO TOUR $1220,https://chicago.craigslist.org/sox/apa/d/chicago-park-forest-town-houses-3br/6986242781.html,2019-09-25,10:35,$1220,Park Forest,True,None,3,1347ft2
Illinois,chicago,sox,apa,6986176905,None,"Everything is included in this brand new 3BR home 1,033 sqf",https://chicago.craigslist.org/sox/apa/d/chicago-everything-is-included-in-this/6986176905.html,2019-09-25,10:28,$400,"S Forest Ave,Chicago, IL",True,None,3,1033ft2
Illinois,chicago,sox,apa,6978504709,6967845709,2 bedroooms 2 bathrooms,https://chicago.craigslist.org/sox/apa/d/woodridge-2-bedroooms-2-bathrooms/6978504709.html,2019-09-25,10:06,$1450,Woodridge,True,None,2,1025ft2
Illinois,chicago,sox,apa,6982234637,6967856485,2 bedrooms 2 bathrooms,https://chicago.craigslist.org/sox/apa/d/woodridge-2-bedrooms-2-bathrooms/6982234637.html,2019-09-25,10:05,$1400,Woodridge,True,None,2,1015ft2
Illinois,chicago,sox,apa,6986215819,4435232481,BEAUTIFUL BRAND NEW 2 -4 BEDROOM APARTMENTS!!!,https://chicago.craigslist.org/sox/apa/d/beautiful-brand-new-2-4-bedroom/6986215819.html,2019-09-25,10:05,$800,Southside Chicago,False,None,1,None
Illinois,chicago,sox,apa,6982236665,6956068025,2 bedrooms 1 bathroom,https://chicago.craigslist.org/sox/apa/d/woodridge-2-bedrooms-1-bathroom/6982236665.html,2019-09-25,10:04,$1325,Woodridge,True,None,2,995ft2
Illinois,chicago,sox,apa,6982235332,6967856485,2 bedrooms 2 bathrooms,https://chicago.craigslist.org/sox/apa/d/woodridge-2-bedrooms-2-bathrooms/6982235332.html,2019-09-25,10:04,$1400,Woodridge,True,None,2,1015ft2
Illinois,chicago,sox,apa,6986208878,6795758755,💮💮RIVERDALE 2BR w/ HEAT INCLUDED SECTION 8 ACCEPTED,https://chicago.craigslist.org/sox/apa/d/riverdale-riverdale-2br-heat-included/6986208878.html,2019-09-25,09:56,$885,Riverdale,True,None,2,865ft2
Illinois,chicago,sox,apa,6986199308,6576689567,🌹 NEW ROSELAND LOCATION 1BD w/ DINING ROOM AND FREE COOKING GAS $765,https://chicago.craigslist.org/sox/apa/d/chicago-new-roseland-location-1bd/6986199308.html,2019-09-25,09:45,$765,Roseland,True,None,1,584ft2
Illinois,chicago,sox,apa,6986177925,6309579864,Paxton Building,https://chicago.craigslist.org/sox/apa/d/chicago-paxton-building/6986177925.html,2019-09-25,09:18,$825,7437 South Paxton Ave,True,None,2,None
Illinois,chicago,sox,apa,6983450778,6957770037,Apartment for Rent,https://chicago.craigslist.org/sox/apa/d/chicago-apartment-for-rent/6983450778.html,2019-09-25,09:11,$900,Chicago,True,None,1,None
Illinois,chicago,sox,apa,6986162191,6924408216,Beautiful 2 bed 2 Bath House for rent,https://chicago.craigslist.org/sox/apa/d/hazel-crest-beautiful-2-bed-2-bath/6986162191.html,2019-09-25,08:57,$1750,East Hazel Crest,True,None,2,None
Illinois,chicago,sox,apa,6986162027,6924410332,3 bedroom for rent section 8 welcome,https://chicago.craigslist.org/sox/apa/d/country-club-hills-3-bedroom-for-rent/6986162027.html,2019-09-25,08:57,$1795,Hazel Crest,True,None,3,1000ft2
Illinois,chicago,sox,apa,6986145865,6792610036,1Bedroom apartment,https://chicago.craigslist.org/sox/apa/d/chicago-1bedroom-apartment/6986145865.html,2019-09-25,08:34,$895,5835 W 63 St,True,None,1,700ft2
Illinois,chicago,sox,apa,6986145285,6792610036,1Bedroom apartment,https://chicago.craigslist.org/sox/apa/d/chicago-1bedroom-apartment/6986145285.html,2019-09-25,08:33,$895,5835 W 63 St,True,None,1,700ft2
Illinois,chicago,sox,apa,6986071707,None,House for rent by Midway,https://chicago.craigslist.org/sox/apa/d/chicago-house-for-rent-by-midway/6986071707.html,2019-09-25,03:58,$1800,Garfield Ridge,True,None,4,None
Illinois,chicago,sox,apa,6986027821,6680119860,Four bedroom 2.5 Bath 2 story home for rent in Andrew HS Dist 230,https://chicago.craigslist.org/sox/apa/d/orland-park-four-bedroom-25-bath-2/6986027821.html,2019-09-24,23:07,$2300,Orland Hills Il.,True,None,4,2400ft2
Illinois,chicago,sox,apa,6986006556,None,$800 todas las utilidades incluidas,https://chicago.craigslist.org/sox/apa/d/joliet-800-todas-las-utilidades/6986006556.html,2019-09-24,22:00,$800,Joliet,True,None,1,None
Illinois,chicago,sox,apa,6985989037,6962251565,1 bedroom for rent,https://chicago.craigslist.org/sox/apa/d/dolton-1-bedroom-for-rent/6985989037.html,2019-09-24,21:14,$800,DOLTON,True,None,1,None
Illinois,chicago,sox,apa,6982664191,6949508765,2nd Fl. Apt For Rent,https://chicago.craigslist.org/sox/apa/d/steger-2nd-fl-apt-for-rent/6982664191.html,2019-09-24,21:01,$725,Steger,True,None,1,None
Illinois,chicago,sox,apa,6985978153,4906469309,Nice and Clean 2BR - Move in ready,https://chicago.craigslist.org/sox/apa/d/chicago-nice-and-clean-2br-move-in-ready/6985978153.html,2019-09-24,20:48,$750,68th and Western,False,None,2,1000ft2
Illinois,chicago,sox,apa,6972466944,None,Penny Saver,https://chicago.craigslist.org/sox/apa/d/chicago-penny-saver/6972466944.html,2019-09-24,19:50,$950,Chatham,True,None,2,None
Illinois,chicago,sox,apa,6972452237,None,Affordable Living Matters,https://chicago.craigslist.org/sox/apa/d/chicago-affordable-living-matters/6972452237.html,2019-09-24,19:50,$650,Chatham,True,None,1,None
